"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"2788",2007-01-01,"FR","KRC",0,NA,NA,NA,NA
"2789",2007-01-01,"FR","KSS",0,NA,NA,NA,NA
"2790",2007-01-01,"FR","LHO",0,NA,NA,NA,NA
"2791",2007-01-01,"FR","LII",0,NA,NA,NA,NA
"2792",2007-01-01,"FR","MAA",0,NA,NA,NA,NA
"2793",2007-01-01,"FR","MAC",0,NA,NA,NA,NA
"2794",2007-01-01,"FR","MET",0,NA,NA,NA,NA
"2795",2007-01-01,"FR","MKL",0,NA,NA,NA,NA
"2796",2007-01-01,"FR","MLM",0,NA,NA,NA,NA
"2797",2007-01-01,"FR","MMS",0,NA,NA,NA,NA
"2798",2007-01-01,"FR","MSM",0,NA,NA,NA,NA
"2799",2007-01-01,"FR","MTD",0,NA,NA,NA,NA
"2800",2007-01-01,"FR","MTG",0,NA,NA,NA,NA
"2801",2007-01-01,"FR","MTN",0,NA,NA,NA,NA
"2802",2007-01-01,"FR","NEA",0,NA,NA,NA,NA
"2803",2007-01-01,"FR","NFX",0,NA,NA,NA,NA
"2804",2007-01-01,"FR","NOK",0,NA,NA,NA,NA
"2805",2007-01-01,"FR","NUS",0,NA,NA,NA,NA
"2806",2007-01-01,"FR","NVG",0,NA,NA,NA,NA
"2807",2007-01-01,"FR","OHI",0,NA,NA,NA,NA
"2808",2007-01-01,"FR","ORCL",0,NA,NA,NA,NA
"2809",2007-01-01,"FR","PAA",0,NA,NA,NA,NA
"2810",2007-01-01,"FR","PKG",0,NA,NA,NA,NA
"2811",2007-01-01,"FR","PKX",0,NA,NA,NA,NA
"2812",2007-01-01,"FR","PRU",0,NA,NA,NA,NA
"2813",2007-01-01,"FR","RCL",0,NA,NA,NA,NA
"2814",2007-01-01,"FR","RIO",0,NA,NA,NA,NA
"2815",2007-01-01,"FR","RL",0,NA,NA,NA,NA
"2816",2007-01-01,"FR","ROP",0,NA,NA,NA,NA
"2817",2007-01-01,"FR","RS",0,NA,NA,NA,NA
"2818",2007-01-01,"FR","RSG",0,NA,NA,NA,NA
"2819",2007-01-01,"FR","SBS",0,NA,NA,NA,NA
"2820",2007-01-01,"FR","SKX",0,NA,NA,NA,NA
"2821",2007-01-01,"FR","SLG",0,NA,NA,NA,NA
"2822",2007-01-01,"FR","SMG",0,NA,NA,NA,NA
"2823",2007-01-01,"FR","SQM",0,NA,NA,NA,NA
"2824",2007-01-01,"FR","SUI",0,NA,NA,NA,NA
"2825",2007-01-01,"FR","TCO",0,NA,NA,NA,NA
"2826",2007-01-01,"FR","TEF",0,NA,NA,NA,NA
"2827",2007-01-01,"FR","TIF",0,NA,NA,NA,NA
"2828",2007-01-01,"FR","TSM",0,NA,NA,NA,NA
"2829",2007-01-01,"FR","TV",0,NA,NA,NA,NA
"2830",2007-01-01,"FR","UPS",0,NA,NA,NA,NA
"2831",2007-01-01,"FR","URI",0,NA,NA,NA,NA
"2832",2007-01-01,"FR","USM",0,NA,NA,NA,NA
"2833",2007-01-01,"FR","WAT",0,NA,NA,NA,NA
"2834",2007-01-01,"FR","YPF",0,NA,NA,NA,NA
"2835",2007-01-01,"FR","ZNH",0,NA,NA,NA,NA
"2836",2007-01-01,"FUN","GEL",0,NA,NA,NA,NA
"2837",2007-01-01,"FUN","GIL",0,NA,NA,NA,NA
"2838",2007-01-01,"FUN","GS",0,NA,NA,NA,NA
"2839",2007-01-01,"FUN","HAE",0,NA,NA,NA,NA
"2840",2007-01-01,"FUN","HDB",0,NA,NA,NA,NA
"2841",2007-01-01,"FUN","HIW",0,NA,NA,NA,NA
"2842",2007-01-01,"FUN","HNP",0,NA,NA,NA,NA
"2843",2007-01-01,"FUN","HR",0,NA,NA,NA,NA
"2844",2007-01-01,"FUN","IEX",0,NA,NA,NA,NA
"2845",2007-01-01,"FUN","ING",0,NA,NA,NA,NA
"2846",2007-01-01,"FUN","IT",0,NA,NA,NA,NA
"2847",2007-01-01,"FUN","JBL",0,NA,NA,NA,NA
"2848",2007-01-01,"FUN","JNPR",0,NA,NA,NA,NA
"2849",2007-01-01,"FUN","KEP",0,NA,NA,NA,NA
"2850",2007-01-01,"FUN","KOF",0,NA,NA,NA,NA
"2851",2007-01-01,"FUN","KRC",0,NA,NA,NA,NA
"2852",2007-01-01,"FUN","KSS",1,0.0339866592718292,-3.57336286780369,2.91591244348612,0.409538018902936
"2853",2007-01-01,"FUN","LHO",0,NA,NA,NA,NA
"2854",2007-01-01,"FUN","LII",0,NA,NA,NA,NA
"2855",2007-01-01,"FUN","MAA",0,NA,NA,NA,NA
"2856",2007-01-01,"FUN","MAC",0,NA,NA,NA,NA
"2857",2007-01-01,"FUN","MET",0,NA,NA,NA,NA
"2858",2007-01-01,"FUN","MKL",0,NA,NA,NA,NA
"2859",2007-01-01,"FUN","MLM",0,NA,NA,NA,NA
"2860",2007-01-01,"FUN","MMS",0,NA,NA,NA,NA
"2861",2007-01-01,"FUN","MSM",0,NA,NA,NA,NA
"2862",2007-01-01,"FUN","MTD",0,NA,NA,NA,NA
"2863",2007-01-01,"FUN","MTG",0,NA,NA,NA,NA
"2864",2007-01-01,"FUN","MTN",0,NA,NA,NA,NA
"2865",2007-01-01,"FUN","NEA",0,NA,NA,NA,NA
"2866",2007-01-01,"FUN","NFX",0,NA,NA,NA,NA
"2867",2007-01-01,"FUN","NOK",0,NA,NA,NA,NA
"2868",2007-01-01,"FUN","NUS",0,NA,NA,NA,NA
"2869",2007-01-01,"FUN","NVG",0,NA,NA,NA,NA
"2870",2007-01-01,"FUN","OHI",0,NA,NA,NA,NA
"2871",2007-01-01,"FUN","ORCL",0,NA,NA,NA,NA
"2872",2007-01-01,"FUN","PAA",0,NA,NA,NA,NA
"2873",2007-01-01,"FUN","PKG",0,NA,NA,NA,NA
"2874",2007-01-01,"FUN","PKX",0,NA,NA,NA,NA
"2875",2007-01-01,"FUN","PRU",0,NA,NA,NA,NA
"2876",2007-01-01,"FUN","RCL",0,NA,NA,NA,NA
"2877",2007-01-01,"FUN","RIO",0,NA,NA,NA,NA
"2878",2007-01-01,"FUN","RL",0,NA,NA,NA,NA
"2879",2007-01-01,"FUN","ROP",0,NA,NA,NA,NA
"2880",2007-01-01,"FUN","RS",0,NA,NA,NA,NA
"2881",2007-01-01,"FUN","RSG",0,NA,NA,NA,NA
"2882",2007-01-01,"FUN","SBS",0,NA,NA,NA,NA
"2883",2007-01-01,"FUN","SKX",0,NA,NA,NA,NA
"2884",2007-01-01,"FUN","SLG",0,NA,NA,NA,NA
"2885",2007-01-01,"FUN","SMG",0,NA,NA,NA,NA
"2886",2007-01-01,"FUN","SQM",0,NA,NA,NA,NA
"2887",2007-01-01,"FUN","SUI",0,NA,NA,NA,NA
"2888",2007-01-01,"FUN","TCO",0,NA,NA,NA,NA
"2889",2007-01-01,"FUN","TEF",0,NA,NA,NA,NA
"2890",2007-01-01,"FUN","TIF",0,NA,NA,NA,NA
"2891",2007-01-01,"FUN","TSM",0,NA,NA,NA,NA
"2892",2007-01-01,"FUN","TV",0,NA,NA,NA,NA
"2893",2007-01-01,"FUN","UPS",0,NA,NA,NA,NA
"2894",2007-01-01,"FUN","URI",0,NA,NA,NA,NA
"2895",2007-01-01,"FUN","USM",0,NA,NA,NA,NA
"2896",2007-01-01,"FUN","WAT",0,NA,NA,NA,NA
"2897",2007-01-01,"FUN","YPF",0,NA,NA,NA,NA
"2898",2007-01-01,"FUN","ZNH",0,NA,NA,NA,NA
"2899",2007-01-01,"GEL","GIL",0,NA,NA,NA,NA
"2900",2007-01-01,"GEL","GS",0,NA,NA,NA,NA
"2901",2007-01-01,"GEL","HAE",0,NA,NA,NA,NA
"2902",2007-01-01,"GEL","HDB",0,NA,NA,NA,NA
"2903",2007-01-01,"GEL","HIW",0,NA,NA,NA,NA
"2904",2007-01-01,"GEL","HNP",0,NA,NA,NA,NA
"2905",2007-01-01,"GEL","HR",0,NA,NA,NA,NA
"2906",2007-01-01,"GEL","IEX",0,NA,NA,NA,NA
"2907",2007-01-01,"GEL","ING",0,NA,NA,NA,NA
"2908",2007-01-01,"GEL","IT",0,NA,NA,NA,NA
"2909",2007-01-01,"GEL","JBL",0,NA,NA,NA,NA
"2910",2007-01-01,"GEL","JNPR",0,NA,NA,NA,NA
"2911",2007-01-01,"GEL","KEP",0,NA,NA,NA,NA
"2912",2007-01-01,"GEL","KOF",0,NA,NA,NA,NA
"2913",2007-01-01,"GEL","KRC",0,NA,NA,NA,NA
"2914",2007-01-01,"GEL","KSS",0,NA,NA,NA,NA
"2915",2007-01-01,"GEL","LHO",0,NA,NA,NA,NA
"2916",2007-01-01,"GEL","LII",0,NA,NA,NA,NA
"2917",2007-01-01,"GEL","MAA",0,NA,NA,NA,NA
"2918",2007-01-01,"GEL","MAC",0,NA,NA,NA,NA
"2919",2007-01-01,"GEL","MET",0,NA,NA,NA,NA
"2920",2007-01-01,"GEL","MKL",0,NA,NA,NA,NA
"2921",2007-01-01,"GEL","MLM",0,NA,NA,NA,NA
"2922",2007-01-01,"GEL","MMS",0,NA,NA,NA,NA
"2923",2007-01-01,"GEL","MSM",0,NA,NA,NA,NA
"2924",2007-01-01,"GEL","MTD",0,NA,NA,NA,NA
"2925",2007-01-01,"GEL","MTG",0,NA,NA,NA,NA
"2926",2007-01-01,"GEL","MTN",0,NA,NA,NA,NA
"2927",2007-01-01,"GEL","NEA",0,NA,NA,NA,NA
"2928",2007-01-01,"GEL","NFX",0,NA,NA,NA,NA
"2929",2007-01-01,"GEL","NOK",0,NA,NA,NA,NA
"2930",2007-01-01,"GEL","NUS",0,NA,NA,NA,NA
"2931",2007-01-01,"GEL","NVG",0,NA,NA,NA,NA
"2932",2007-01-01,"GEL","OHI",0,NA,NA,NA,NA
"2933",2007-01-01,"GEL","ORCL",0,NA,NA,NA,NA
"2934",2007-01-01,"GEL","PAA",0,NA,NA,NA,NA
"2935",2007-01-01,"GEL","PKG",0,NA,NA,NA,NA
"2936",2007-01-01,"GEL","PKX",0,NA,NA,NA,NA
"2937",2007-01-01,"GEL","PRU",0,NA,NA,NA,NA
"2938",2007-01-01,"GEL","RCL",0,NA,NA,NA,NA
"2939",2007-01-01,"GEL","RIO",0,NA,NA,NA,NA
"2940",2007-01-01,"GEL","RL",0,NA,NA,NA,NA
"2941",2007-01-01,"GEL","ROP",0,NA,NA,NA,NA
"2942",2007-01-01,"GEL","RS",0,NA,NA,NA,NA
"2943",2007-01-01,"GEL","RSG",0,NA,NA,NA,NA
"2944",2007-01-01,"GEL","SBS",0,NA,NA,NA,NA
"2945",2007-01-01,"GEL","SKX",0,NA,NA,NA,NA
"2946",2007-01-01,"GEL","SLG",0,NA,NA,NA,NA
"2947",2007-01-01,"GEL","SMG",0,NA,NA,NA,NA
"2948",2007-01-01,"GEL","SQM",0,NA,NA,NA,NA
"2949",2007-01-01,"GEL","SUI",0,NA,NA,NA,NA
"2950",2007-01-01,"GEL","TCO",0,NA,NA,NA,NA
"2951",2007-01-01,"GEL","TEF",0,NA,NA,NA,NA
"2952",2007-01-01,"GEL","TIF",0,NA,NA,NA,NA
"2953",2007-01-01,"GEL","TSM",0,NA,NA,NA,NA
"2954",2007-01-01,"GEL","TV",0,NA,NA,NA,NA
"2955",2007-01-01,"GEL","UPS",0,NA,NA,NA,NA
"2956",2007-01-01,"GEL","URI",0,NA,NA,NA,NA
"2957",2007-01-01,"GEL","USM",0,NA,NA,NA,NA
"2958",2007-01-01,"GEL","WAT",0,NA,NA,NA,NA
"2959",2007-01-01,"GEL","YPF",0,NA,NA,NA,NA
"2960",2007-01-01,"GEL","ZNH",0,NA,NA,NA,NA
"2961",2007-01-01,"GIL","GS",0,NA,NA,NA,NA
"2962",2007-01-01,"GIL","HAE",0,NA,NA,NA,NA
"2963",2007-01-01,"GIL","HDB",0,NA,NA,NA,NA
"2964",2007-01-01,"GIL","HIW",0,NA,NA,NA,NA
"2965",2007-01-01,"GIL","HNP",0,NA,NA,NA,NA
"2966",2007-01-01,"GIL","HR",0,NA,NA,NA,NA
"2967",2007-01-01,"GIL","IEX",0,NA,NA,NA,NA
"2968",2007-01-01,"GIL","ING",0,NA,NA,NA,NA
"2969",2007-01-01,"GIL","IT",0,NA,NA,NA,NA
"2970",2007-01-01,"GIL","JBL",0,NA,NA,NA,NA
"2971",2007-01-01,"GIL","JNPR",0,NA,NA,NA,NA
"2972",2007-01-01,"GIL","KEP",0,NA,NA,NA,NA
"2973",2007-01-01,"GIL","KOF",0,NA,NA,NA,NA
"2974",2007-01-01,"GIL","KRC",0,NA,NA,NA,NA
"2975",2007-01-01,"GIL","KSS",0,NA,NA,NA,NA
"2976",2007-01-01,"GIL","LHO",0,NA,NA,NA,NA
"2977",2007-01-01,"GIL","LII",0,NA,NA,NA,NA
"2978",2007-01-01,"GIL","MAA",0,NA,NA,NA,NA
"2979",2007-01-01,"GIL","MAC",0,NA,NA,NA,NA
"2980",2007-01-01,"GIL","MET",0,NA,NA,NA,NA
"2981",2007-01-01,"GIL","MKL",0,NA,NA,NA,NA
"2982",2007-01-01,"GIL","MLM",0,NA,NA,NA,NA
"2983",2007-01-01,"GIL","MMS",0,NA,NA,NA,NA
"2984",2007-01-01,"GIL","MSM",0,NA,NA,NA,NA
"2985",2007-01-01,"GIL","MTD",0,NA,NA,NA,NA
"2986",2007-01-01,"GIL","MTG",0,NA,NA,NA,NA
"2987",2007-01-01,"GIL","MTN",0,NA,NA,NA,NA
"2988",2007-01-01,"GIL","NEA",0,NA,NA,NA,NA
"2989",2007-01-01,"GIL","NFX",0,NA,NA,NA,NA
"2990",2007-01-01,"GIL","NOK",0,NA,NA,NA,NA
"2991",2007-01-01,"GIL","NUS",0,NA,NA,NA,NA
"2992",2007-01-01,"GIL","NVG",0,NA,NA,NA,NA
"2993",2007-01-01,"GIL","OHI",0,NA,NA,NA,NA
"2994",2007-01-01,"GIL","ORCL",0,NA,NA,NA,NA
"2995",2007-01-01,"GIL","PAA",0,NA,NA,NA,NA
"2996",2007-01-01,"GIL","PKG",0,NA,NA,NA,NA
"2997",2007-01-01,"GIL","PKX",0,NA,NA,NA,NA
"2998",2007-01-01,"GIL","PRU",0,NA,NA,NA,NA
"2999",2007-01-01,"GIL","RCL",0,NA,NA,NA,NA
"3000",2007-01-01,"GIL","RIO",0,NA,NA,NA,NA
"3001",2007-01-01,"GIL","RL",0,NA,NA,NA,NA
"3002",2007-01-01,"GIL","ROP",0,NA,NA,NA,NA
"3003",2007-01-01,"GIL","RS",0,NA,NA,NA,NA
"3004",2007-01-01,"GIL","RSG",0,NA,NA,NA,NA
"3005",2007-01-01,"GIL","SBS",0,NA,NA,NA,NA
"3006",2007-01-01,"GIL","SKX",0,NA,NA,NA,NA
"3007",2007-01-01,"GIL","SLG",0,NA,NA,NA,NA
"3008",2007-01-01,"GIL","SMG",0,NA,NA,NA,NA
"3009",2007-01-01,"GIL","SQM",0,NA,NA,NA,NA
"3010",2007-01-01,"GIL","SUI",0,NA,NA,NA,NA
"3011",2007-01-01,"GIL","TCO",0,NA,NA,NA,NA
"3012",2007-01-01,"GIL","TEF",0,NA,NA,NA,NA
"3013",2007-01-01,"GIL","TIF",0,NA,NA,NA,NA
"3014",2007-01-01,"GIL","TSM",0,NA,NA,NA,NA
"3015",2007-01-01,"GIL","TV",0,NA,NA,NA,NA
"3016",2007-01-01,"GIL","UPS",0,NA,NA,NA,NA
"3017",2007-01-01,"GIL","URI",0,NA,NA,NA,NA
"3018",2007-01-01,"GIL","USM",0,NA,NA,NA,NA
"3019",2007-01-01,"GIL","WAT",0,NA,NA,NA,NA
"3020",2007-01-01,"GIL","YPF",0,NA,NA,NA,NA
"3021",2007-01-01,"GIL","ZNH",0,NA,NA,NA,NA
"3022",2007-01-01,"GS","HAE",0,NA,NA,NA,NA
"3023",2007-01-01,"GS","HDB",0,NA,NA,NA,NA
"3024",2007-01-01,"GS","HIW",0,NA,NA,NA,NA
"3025",2007-01-01,"GS","HNP",0,NA,NA,NA,NA
"3026",2007-01-01,"GS","HR",0,NA,NA,NA,NA
"3027",2007-01-01,"GS","IEX",0,NA,NA,NA,NA
"3028",2007-01-01,"GS","ING",0,NA,NA,NA,NA
"3029",2007-01-01,"GS","IT",0,NA,NA,NA,NA
"3030",2007-01-01,"GS","JBL",0,NA,NA,NA,NA
"3031",2007-01-01,"GS","JNPR",0,NA,NA,NA,NA
"3032",2007-01-01,"GS","KEP",0,NA,NA,NA,NA
"3033",2007-01-01,"GS","KOF",0,NA,NA,NA,NA
"3034",2007-01-01,"GS","KRC",0,NA,NA,NA,NA
"3035",2007-01-01,"GS","KSS",0,NA,NA,NA,NA
"3036",2007-01-01,"GS","LHO",0,NA,NA,NA,NA
"3037",2007-01-01,"GS","LII",0,NA,NA,NA,NA
"3038",2007-01-01,"GS","MAA",0,NA,NA,NA,NA
"3039",2007-01-01,"GS","MAC",0,NA,NA,NA,NA
"3040",2007-01-01,"GS","MET",0,NA,NA,NA,NA
"3041",2007-01-01,"GS","MKL",0,NA,NA,NA,NA
"3042",2007-01-01,"GS","MLM",0,NA,NA,NA,NA
"3043",2007-01-01,"GS","MMS",0,NA,NA,NA,NA
"3044",2007-01-01,"GS","MSM",0,NA,NA,NA,NA
"3045",2007-01-01,"GS","MTD",0,NA,NA,NA,NA
"3046",2007-01-01,"GS","MTG",0,NA,NA,NA,NA
"3047",2007-01-01,"GS","MTN",0,NA,NA,NA,NA
"3048",2007-01-01,"GS","NEA",0,NA,NA,NA,NA
"3049",2007-01-01,"GS","NFX",0,NA,NA,NA,NA
"3050",2007-01-01,"GS","NOK",0,NA,NA,NA,NA
"3051",2007-01-01,"GS","NUS",0,NA,NA,NA,NA
"3052",2007-01-01,"GS","NVG",0,NA,NA,NA,NA
"3053",2007-01-01,"GS","OHI",0,NA,NA,NA,NA
"3054",2007-01-01,"GS","ORCL",0,NA,NA,NA,NA
"3055",2007-01-01,"GS","PAA",0,NA,NA,NA,NA
"3056",2007-01-01,"GS","PKG",0,NA,NA,NA,NA
"3057",2007-01-01,"GS","PKX",0,NA,NA,NA,NA
"3058",2007-01-01,"GS","PRU",0,NA,NA,NA,NA
"3059",2007-01-01,"GS","RCL",0,NA,NA,NA,NA
"3060",2007-01-01,"GS","RIO",0,NA,NA,NA,NA
"3061",2007-01-01,"GS","RL",0,NA,NA,NA,NA
"3062",2007-01-01,"GS","ROP",0,NA,NA,NA,NA
"3063",2007-01-01,"GS","RS",0,NA,NA,NA,NA
"3064",2007-01-01,"GS","RSG",0,NA,NA,NA,NA
"3065",2007-01-01,"GS","SBS",0,NA,NA,NA,NA
"3066",2007-01-01,"GS","SKX",0,NA,NA,NA,NA
"3067",2007-01-01,"GS","SLG",0,NA,NA,NA,NA
"3068",2007-01-01,"GS","SMG",0,NA,NA,NA,NA
"3069",2007-01-01,"GS","SQM",0,NA,NA,NA,NA
"3070",2007-01-01,"GS","SUI",0,NA,NA,NA,NA
"3071",2007-01-01,"GS","TCO",0,NA,NA,NA,NA
"3072",2007-01-01,"GS","TEF",0,NA,NA,NA,NA
"3073",2007-01-01,"GS","TIF",0,NA,NA,NA,NA
"3074",2007-01-01,"GS","TSM",0,NA,NA,NA,NA
"3075",2007-01-01,"GS","TV",0,NA,NA,NA,NA
"3076",2007-01-01,"GS","UPS",0,NA,NA,NA,NA
"3077",2007-01-01,"GS","URI",0,NA,NA,NA,NA
"3078",2007-01-01,"GS","USM",0,NA,NA,NA,NA
"3079",2007-01-01,"GS","WAT",0,NA,NA,NA,NA
"3080",2007-01-01,"GS","YPF",0,NA,NA,NA,NA
"3081",2007-01-01,"GS","ZNH",0,NA,NA,NA,NA
"3082",2007-01-01,"HAE","HDB",0,NA,NA,NA,NA
"3083",2007-01-01,"HAE","HIW",0,NA,NA,NA,NA
"3084",2007-01-01,"HAE","HNP",0,NA,NA,NA,NA
"3085",2007-01-01,"HAE","HR",0,NA,NA,NA,NA
"3086",2007-01-01,"HAE","IEX",0,NA,NA,NA,NA
"3087",2007-01-01,"HAE","ING",0,NA,NA,NA,NA
"3088",2007-01-01,"HAE","IT",0,NA,NA,NA,NA
"3089",2007-01-01,"HAE","JBL",0,NA,NA,NA,NA
"3090",2007-01-01,"HAE","JNPR",0,NA,NA,NA,NA
"3091",2007-01-01,"HAE","KEP",0,NA,NA,NA,NA
"3092",2007-01-01,"HAE","KOF",0,NA,NA,NA,NA
"3093",2007-01-01,"HAE","KRC",0,NA,NA,NA,NA
"3094",2007-01-01,"HAE","KSS",0,NA,NA,NA,NA
"3095",2007-01-01,"HAE","LHO",0,NA,NA,NA,NA
"3096",2007-01-01,"HAE","LII",0,NA,NA,NA,NA
"3097",2007-01-01,"HAE","MAA",0,NA,NA,NA,NA
"3098",2007-01-01,"HAE","MAC",0,NA,NA,NA,NA
"3099",2007-01-01,"HAE","MET",0,NA,NA,NA,NA
"3100",2007-01-01,"HAE","MKL",0,NA,NA,NA,NA
"3101",2007-01-01,"HAE","MLM",0,NA,NA,NA,NA
"3102",2007-01-01,"HAE","MMS",0,NA,NA,NA,NA
"3103",2007-01-01,"HAE","MSM",0,NA,NA,NA,NA
"3104",2007-01-01,"HAE","MTD",0,NA,NA,NA,NA
"3105",2007-01-01,"HAE","MTG",0,NA,NA,NA,NA
"3106",2007-01-01,"HAE","MTN",0,NA,NA,NA,NA
"3107",2007-01-01,"HAE","NEA",0,NA,NA,NA,NA
"3108",2007-01-01,"HAE","NFX",0,NA,NA,NA,NA
"3109",2007-01-01,"HAE","NOK",0,NA,NA,NA,NA
"3110",2007-01-01,"HAE","NUS",0,NA,NA,NA,NA
"3111",2007-01-01,"HAE","NVG",0,NA,NA,NA,NA
"3112",2007-01-01,"HAE","OHI",0,NA,NA,NA,NA
"3113",2007-01-01,"HAE","ORCL",0,NA,NA,NA,NA
"3114",2007-01-01,"HAE","PAA",0,NA,NA,NA,NA
"3115",2007-01-01,"HAE","PKG",0,NA,NA,NA,NA
"3116",2007-01-01,"HAE","PKX",0,NA,NA,NA,NA
"3117",2007-01-01,"HAE","PRU",0,NA,NA,NA,NA
"3118",2007-01-01,"HAE","RCL",0,NA,NA,NA,NA
"3119",2007-01-01,"HAE","RIO",0,NA,NA,NA,NA
"3120",2007-01-01,"HAE","RL",0,NA,NA,NA,NA
"3121",2007-01-01,"HAE","ROP",0,NA,NA,NA,NA
"3122",2007-01-01,"HAE","RS",0,NA,NA,NA,NA
"3123",2007-01-01,"HAE","RSG",0,NA,NA,NA,NA
"3124",2007-01-01,"HAE","SBS",0,NA,NA,NA,NA
"3125",2007-01-01,"HAE","SKX",0,NA,NA,NA,NA
"3126",2007-01-01,"HAE","SLG",0,NA,NA,NA,NA
"3127",2007-01-01,"HAE","SMG",0,NA,NA,NA,NA
"3128",2007-01-01,"HAE","SQM",0,NA,NA,NA,NA
"3129",2007-01-01,"HAE","SUI",0,NA,NA,NA,NA
"3130",2007-01-01,"HAE","TCO",0,NA,NA,NA,NA
"3131",2007-01-01,"HAE","TEF",0,NA,NA,NA,NA
"3132",2007-01-01,"HAE","TIF",0,NA,NA,NA,NA
"3133",2007-01-01,"HAE","TSM",0,NA,NA,NA,NA
"3134",2007-01-01,"HAE","TV",0,NA,NA,NA,NA
"3135",2007-01-01,"HAE","UPS",0,NA,NA,NA,NA
"3136",2007-01-01,"HAE","URI",0,NA,NA,NA,NA
"3137",2007-01-01,"HAE","USM",0,NA,NA,NA,NA
"3138",2007-01-01,"HAE","WAT",0,NA,NA,NA,NA
"3139",2007-01-01,"HAE","YPF",0,NA,NA,NA,NA
"3140",2007-01-01,"HAE","ZNH",0,NA,NA,NA,NA
"3141",2007-01-01,"HDB","HIW",0,NA,NA,NA,NA
"3142",2007-01-01,"HDB","HNP",0,NA,NA,NA,NA
"3143",2007-01-01,"HDB","HR",0,NA,NA,NA,NA
"3144",2007-01-01,"HDB","IEX",0,NA,NA,NA,NA
"3145",2007-01-01,"HDB","ING",0,NA,NA,NA,NA
"3146",2007-01-01,"HDB","IT",0,NA,NA,NA,NA
"3147",2007-01-01,"HDB","JBL",0,NA,NA,NA,NA
"3148",2007-01-01,"HDB","JNPR",0,NA,NA,NA,NA
"3149",2007-01-01,"HDB","KEP",0,NA,NA,NA,NA
"3150",2007-01-01,"HDB","KOF",0,NA,NA,NA,NA
"3151",2007-01-01,"HDB","KRC",0,NA,NA,NA,NA
"3152",2007-01-01,"HDB","KSS",0,NA,NA,NA,NA
"3153",2007-01-01,"HDB","LHO",0,NA,NA,NA,NA
"3154",2007-01-01,"HDB","LII",0,NA,NA,NA,NA
"3155",2007-01-01,"HDB","MAA",0,NA,NA,NA,NA
"3156",2007-01-01,"HDB","MAC",0,NA,NA,NA,NA
"3157",2007-01-01,"HDB","MET",0,NA,NA,NA,NA
"3158",2007-01-01,"HDB","MKL",0,NA,NA,NA,NA
"3159",2007-01-01,"HDB","MLM",0,NA,NA,NA,NA
"3160",2007-01-01,"HDB","MMS",0,NA,NA,NA,NA
"3161",2007-01-01,"HDB","MSM",0,NA,NA,NA,NA
"3162",2007-01-01,"HDB","MTD",0,NA,NA,NA,NA
"3163",2007-01-01,"HDB","MTG",0,NA,NA,NA,NA
"3164",2007-01-01,"HDB","MTN",0,NA,NA,NA,NA
"3165",2007-01-01,"HDB","NEA",0,NA,NA,NA,NA
"3166",2007-01-01,"HDB","NFX",0,NA,NA,NA,NA
"3167",2007-01-01,"HDB","NOK",0,NA,NA,NA,NA
"3168",2007-01-01,"HDB","NUS",0,NA,NA,NA,NA
"3169",2007-01-01,"HDB","NVG",0,NA,NA,NA,NA
"3170",2007-01-01,"HDB","OHI",0,NA,NA,NA,NA
"3171",2007-01-01,"HDB","ORCL",0,NA,NA,NA,NA
"3172",2007-01-01,"HDB","PAA",0,NA,NA,NA,NA
"3173",2007-01-01,"HDB","PKG",0,NA,NA,NA,NA
"3174",2007-01-01,"HDB","PKX",0,NA,NA,NA,NA
"3175",2007-01-01,"HDB","PRU",0,NA,NA,NA,NA
"3176",2007-01-01,"HDB","RCL",0,NA,NA,NA,NA
"3177",2007-01-01,"HDB","RIO",0,NA,NA,NA,NA
"3178",2007-01-01,"HDB","RL",0,NA,NA,NA,NA
"3179",2007-01-01,"HDB","ROP",0,NA,NA,NA,NA
"3180",2007-01-01,"HDB","RS",0,NA,NA,NA,NA
"3181",2007-01-01,"HDB","RSG",0,NA,NA,NA,NA
"3182",2007-01-01,"HDB","SBS",0,NA,NA,NA,NA
"3183",2007-01-01,"HDB","SKX",0,NA,NA,NA,NA
"3184",2007-01-01,"HDB","SLG",0,NA,NA,NA,NA
"3185",2007-01-01,"HDB","SMG",0,NA,NA,NA,NA
"3186",2007-01-01,"HDB","SQM",0,NA,NA,NA,NA
"3187",2007-01-01,"HDB","SUI",0,NA,NA,NA,NA
"3188",2007-01-01,"HDB","TCO",0,NA,NA,NA,NA
"3189",2007-01-01,"TEF","HDB",1,0.0229493211164894,-3.70525337666519,10.0583755887482,0.827253953877349
"3190",2007-01-01,"HDB","TIF",0,NA,NA,NA,NA
"3191",2007-01-01,"HDB","TSM",0,NA,NA,NA,NA
"3192",2007-01-01,"HDB","TV",0,NA,NA,NA,NA
"3193",2007-01-01,"HDB","UPS",0,NA,NA,NA,NA
"3194",2007-01-01,"HDB","URI",0,NA,NA,NA,NA
"3195",2007-01-01,"HDB","USM",0,NA,NA,NA,NA
"3196",2007-01-01,"WAT","HDB",1,0.0271021837708687,-3.6429293710914,12.144398476457,0.688781830753426
"3197",2007-01-01,"HDB","YPF",0,NA,NA,NA,NA
"3198",2007-01-01,"HDB","ZNH",0,NA,NA,NA,NA
"3199",2007-01-01,"HIW","HNP",0,NA,NA,NA,NA
"3200",2007-01-01,"HIW","HR",0,NA,NA,NA,NA
