"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"2782",2012-01-01,"FBR","PRU",0,NA,NA,NA,NA
"2783",2012-01-01,"FBR","RCL",0,NA,NA,NA,NA
"2784",2012-01-01,"FBR","RIO",0,NA,NA,NA,NA
"2785",2012-01-01,"FBR","RL",0,NA,NA,NA,NA
"2786",2012-01-01,"FBR","ROP",0,NA,NA,NA,NA
"2787",2012-01-01,"FBR","RS",0,NA,NA,NA,NA
"2788",2012-01-01,"FBR","RSG",0,NA,NA,NA,NA
"2789",2012-01-01,"FBR","SBS",0,NA,NA,NA,NA
"2790",2012-01-01,"FBR","SKX",0,NA,NA,NA,NA
"2791",2012-01-01,"FBR","SLG",0,NA,NA,NA,NA
"2792",2012-01-01,"FBR","SMG",0,NA,NA,NA,NA
"2793",2012-01-01,"FBR","SQM",0,NA,NA,NA,NA
"2794",2012-01-01,"FBR","SUI",0,NA,NA,NA,NA
"2795",2012-01-01,"FBR","TCO",0,NA,NA,NA,NA
"2796",2012-01-01,"FBR","TEF",0,NA,NA,NA,NA
"2797",2012-01-01,"FBR","TIF",0,NA,NA,NA,NA
"2798",2012-01-01,"FBR","TSM",0,NA,NA,NA,NA
"2799",2012-01-01,"FBR","TV",0,NA,NA,NA,NA
"2800",2012-01-01,"FBR","UPS",0,NA,NA,NA,NA
"2801",2012-01-01,"FBR","URI",0,NA,NA,NA,NA
"2802",2012-01-01,"FBR","USM",0,NA,NA,NA,NA
"2803",2012-01-01,"FBR","WAT",0,NA,NA,NA,NA
"2804",2012-01-01,"FBR","YPF",0,NA,NA,NA,NA
"2805",2012-01-01,"FBR","ZNH",0,NA,NA,NA,NA
"2806",2012-01-01,"FDS","FR",0,NA,NA,NA,NA
"2807",2012-01-01,"FDS","FUN",0,NA,NA,NA,NA
"2808",2012-01-01,"FDS","GEL",0,NA,NA,NA,NA
"2809",2012-01-01,"FDS","GIL",0,NA,NA,NA,NA
"2810",2012-01-01,"FDS","GS",0,NA,NA,NA,NA
"2811",2012-01-01,"FDS","HAE",0,NA,NA,NA,NA
"2812",2012-01-01,"FDS","HDB",0,NA,NA,NA,NA
"2813",2012-01-01,"FDS","HIW",0,NA,NA,NA,NA
"2814",2012-01-01,"FDS","HNP",0,NA,NA,NA,NA
"2815",2012-01-01,"FDS","HR",0,NA,NA,NA,NA
"2816",2012-01-01,"FDS","IEX",0,NA,NA,NA,NA
"2817",2012-01-01,"FDS","ING",0,NA,NA,NA,NA
"2818",2012-01-01,"FDS","IT",0,NA,NA,NA,NA
"2819",2012-01-01,"FDS","JBL",0,NA,NA,NA,NA
"2820",2012-01-01,"FDS","JNPR",0,NA,NA,NA,NA
"2821",2012-01-01,"FDS","KEP",0,NA,NA,NA,NA
"2822",2012-01-01,"FDS","KOF",0,NA,NA,NA,NA
"2823",2012-01-01,"FDS","KRC",0,NA,NA,NA,NA
"2824",2012-01-01,"FDS","KSS",0,NA,NA,NA,NA
"2825",2012-01-01,"FDS","LHO",0,NA,NA,NA,NA
"2826",2012-01-01,"FDS","LII",0,NA,NA,NA,NA
"2827",2012-01-01,"FDS","MAA",0,NA,NA,NA,NA
"2828",2012-01-01,"FDS","MAC",0,NA,NA,NA,NA
"2829",2012-01-01,"FDS","MET",0,NA,NA,NA,NA
"2830",2012-01-01,"FDS","MKL",0,NA,NA,NA,NA
"2831",2012-01-01,"FDS","MLM",0,NA,NA,NA,NA
"2832",2012-01-01,"FDS","MMS",0,NA,NA,NA,NA
"2833",2012-01-01,"FDS","MSM",0,NA,NA,NA,NA
"2834",2012-01-01,"FDS","MTD",0,NA,NA,NA,NA
"2835",2012-01-01,"FDS","MTG",0,NA,NA,NA,NA
"2836",2012-01-01,"FDS","MTN",0,NA,NA,NA,NA
"2837",2012-01-01,"FDS","NEA",0,NA,NA,NA,NA
"2838",2012-01-01,"FDS","NFX",0,NA,NA,NA,NA
"2839",2012-01-01,"FDS","NOK",0,NA,NA,NA,NA
"2840",2012-01-01,"FDS","NUS",0,NA,NA,NA,NA
"2841",2012-01-01,"FDS","NVG",0,NA,NA,NA,NA
"2842",2012-01-01,"FDS","OHI",0,NA,NA,NA,NA
"2843",2012-01-01,"FDS","ORCL",0,NA,NA,NA,NA
"2844",2012-01-01,"FDS","PAA",0,NA,NA,NA,NA
"2845",2012-01-01,"FDS","PKG",0,NA,NA,NA,NA
"2846",2012-01-01,"FDS","PKX",0,NA,NA,NA,NA
"2847",2012-01-01,"FDS","PRU",0,NA,NA,NA,NA
"2848",2012-01-01,"FDS","RCL",0,NA,NA,NA,NA
"2849",2012-01-01,"FDS","RIO",0,NA,NA,NA,NA
"2850",2012-01-01,"FDS","RL",0,NA,NA,NA,NA
"2851",2012-01-01,"FDS","ROP",0,NA,NA,NA,NA
"2852",2012-01-01,"FDS","RS",0,NA,NA,NA,NA
"2853",2012-01-01,"FDS","RSG",0,NA,NA,NA,NA
"2854",2012-01-01,"FDS","SBS",0,NA,NA,NA,NA
"2855",2012-01-01,"FDS","SKX",0,NA,NA,NA,NA
"2856",2012-01-01,"FDS","SLG",0,NA,NA,NA,NA
"2857",2012-01-01,"FDS","SMG",0,NA,NA,NA,NA
"2858",2012-01-01,"FDS","SQM",0,NA,NA,NA,NA
"2859",2012-01-01,"FDS","SUI",0,NA,NA,NA,NA
"2860",2012-01-01,"FDS","TCO",0,NA,NA,NA,NA
"2861",2012-01-01,"FDS","TEF",0,NA,NA,NA,NA
"2862",2012-01-01,"FDS","TIF",0,NA,NA,NA,NA
"2863",2012-01-01,"FDS","TSM",0,NA,NA,NA,NA
"2864",2012-01-01,"FDS","TV",0,NA,NA,NA,NA
"2865",2012-01-01,"FDS","UPS",0,NA,NA,NA,NA
"2866",2012-01-01,"FDS","URI",0,NA,NA,NA,NA
"2867",2012-01-01,"FDS","USM",0,NA,NA,NA,NA
"2868",2012-01-01,"FDS","WAT",0,NA,NA,NA,NA
"2869",2012-01-01,"FDS","YPF",0,NA,NA,NA,NA
"2870",2012-01-01,"FDS","ZNH",0,NA,NA,NA,NA
"2871",2012-01-01,"FR","FUN",1,0.01,-4.64972957839432,1.05527059816878,0.407993222745977
"2872",2012-01-01,"FR","GEL",0,NA,NA,NA,NA
"2873",2012-01-01,"FR","GIL",1,0.0183513527975386,-3.79712028073264,1.73291047801709,0.430712588689403
"2874",2012-01-01,"FR","GS",0,NA,NA,NA,NA
"2875",2012-01-01,"FR","HAE",0,NA,NA,NA,NA
"2876",2012-01-01,"FR","HDB",0,NA,NA,NA,NA
"2877",2012-01-01,"FR","HIW",0,NA,NA,NA,NA
"2878",2012-01-01,"FR","HNP",0,NA,NA,NA,NA
"2879",2012-01-01,"FR","HR",0,NA,NA,NA,NA
"2880",2012-01-01,"FR","IEX",0,NA,NA,NA,NA
"2881",2012-01-01,"FR","ING",0,NA,NA,NA,NA
"2882",2012-01-01,"FR","IT",0,NA,NA,NA,NA
"2883",2012-01-01,"FR","JBL",0,NA,NA,NA,NA
"2884",2012-01-01,"FR","JNPR",0,NA,NA,NA,NA
"2885",2012-01-01,"FR","KEP",0,NA,NA,NA,NA
"2886",2012-01-01,"FR","KOF",0,NA,NA,NA,NA
"2887",2012-01-01,"FR","KRC",0,NA,NA,NA,NA
"2888",2012-01-01,"FR","KSS",0,NA,NA,NA,NA
"2889",2012-01-01,"FR","LHO",0,NA,NA,NA,NA
"2890",2012-01-01,"FR","LII",0,NA,NA,NA,NA
"2891",2012-01-01,"FR","MAA",0,NA,NA,NA,NA
"2892",2012-01-01,"FR","MAC",0,NA,NA,NA,NA
"2893",2012-01-01,"FR","MET",0,NA,NA,NA,NA
"2894",2012-01-01,"FR","MKL",0,NA,NA,NA,NA
"2895",2012-01-01,"FR","MLM",0,NA,NA,NA,NA
"2896",2012-01-01,"FR","MMS",0,NA,NA,NA,NA
"2897",2012-01-01,"FR","MSM",0,NA,NA,NA,NA
"2898",2012-01-01,"FR","MTD",0,NA,NA,NA,NA
"2899",2012-01-01,"FR","MTG",0,NA,NA,NA,NA
"2900",2012-01-01,"FR","MTN",0,NA,NA,NA,NA
"2901",2012-01-01,"FR","NEA",0,NA,NA,NA,NA
"2902",2012-01-01,"FR","NFX",0,NA,NA,NA,NA
"2903",2012-01-01,"FR","NOK",0,NA,NA,NA,NA
"2904",2012-01-01,"FR","NUS",0,NA,NA,NA,NA
"2905",2012-01-01,"FR","NVG",0,NA,NA,NA,NA
"2906",2012-01-01,"FR","OHI",0,NA,NA,NA,NA
"2907",2012-01-01,"FR","ORCL",0,NA,NA,NA,NA
"2908",2012-01-01,"FR","PAA",0,NA,NA,NA,NA
"2909",2012-01-01,"FR","PKG",0,NA,NA,NA,NA
"2910",2012-01-01,"FR","PKX",0,NA,NA,NA,NA
"2911",2012-01-01,"FR","PRU",0,NA,NA,NA,NA
"2912",2012-01-01,"FR","RCL",0,NA,NA,NA,NA
"2913",2012-01-01,"FR","RIO",0,NA,NA,NA,NA
"2914",2012-01-01,"FR","RL",0,NA,NA,NA,NA
"2915",2012-01-01,"FR","ROP",0,NA,NA,NA,NA
"2916",2012-01-01,"FR","RS",0,NA,NA,NA,NA
"2917",2012-01-01,"FR","RSG",0,NA,NA,NA,NA
"2918",2012-01-01,"FR","SBS",0,NA,NA,NA,NA
"2919",2012-01-01,"FR","SKX",0,NA,NA,NA,NA
"2920",2012-01-01,"FR","SLG",0,NA,NA,NA,NA
"2921",2012-01-01,"FR","SMG",0,NA,NA,NA,NA
"2922",2012-01-01,"FR","SQM",0,NA,NA,NA,NA
"2923",2012-01-01,"FR","SUI",0,NA,NA,NA,NA
"2924",2012-01-01,"FR","TCO",0,NA,NA,NA,NA
"2925",2012-01-01,"FR","TEF",0,NA,NA,NA,NA
"2926",2012-01-01,"FR","TIF",0,NA,NA,NA,NA
"2927",2012-01-01,"FR","TSM",0,NA,NA,NA,NA
"2928",2012-01-01,"FR","TV",0,NA,NA,NA,NA
"2929",2012-01-01,"FR","UPS",0,NA,NA,NA,NA
"2930",2012-01-01,"FR","URI",0,NA,NA,NA,NA
"2931",2012-01-01,"FR","USM",0,NA,NA,NA,NA
"2932",2012-01-01,"FR","WAT",0,NA,NA,NA,NA
"2933",2012-01-01,"FR","YPF",0,NA,NA,NA,NA
"2934",2012-01-01,"FR","ZNH",0,NA,NA,NA,NA
"2935",2012-01-01,"FUN","GEL",0,NA,NA,NA,NA
"2936",2012-01-01,"FUN","GIL",1,0.01,-4.39801691853777,3.05063397272131,1.0565528649353
"2937",2012-01-01,"FUN","GS",0,NA,NA,NA,NA
"2938",2012-01-01,"FUN","HAE",0,NA,NA,NA,NA
"2939",2012-01-01,"FUN","HDB",0,NA,NA,NA,NA
"2940",2012-01-01,"FUN","HIW",0,NA,NA,NA,NA
"2941",2012-01-01,"FUN","HNP",0,NA,NA,NA,NA
"2942",2012-01-01,"FUN","HR",0,NA,NA,NA,NA
"2943",2012-01-01,"FUN","IEX",0,NA,NA,NA,NA
"2944",2012-01-01,"FUN","ING",0,NA,NA,NA,NA
"2945",2012-01-01,"FUN","IT",0,NA,NA,NA,NA
"2946",2012-01-01,"FUN","JBL",0,NA,NA,NA,NA
"2947",2012-01-01,"FUN","JNPR",0,NA,NA,NA,NA
"2948",2012-01-01,"FUN","KEP",0,NA,NA,NA,NA
"2949",2012-01-01,"FUN","KOF",0,NA,NA,NA,NA
"2950",2012-01-01,"FUN","KRC",0,NA,NA,NA,NA
"2951",2012-01-01,"FUN","KSS",0,NA,NA,NA,NA
"2952",2012-01-01,"FUN","LHO",0,NA,NA,NA,NA
"2953",2012-01-01,"FUN","LII",0,NA,NA,NA,NA
"2954",2012-01-01,"FUN","MAA",0,NA,NA,NA,NA
"2955",2012-01-01,"FUN","MAC",0,NA,NA,NA,NA
"2956",2012-01-01,"FUN","MET",0,NA,NA,NA,NA
"2957",2012-01-01,"FUN","MKL",0,NA,NA,NA,NA
"2958",2012-01-01,"FUN","MLM",0,NA,NA,NA,NA
"2959",2012-01-01,"FUN","MMS",0,NA,NA,NA,NA
"2960",2012-01-01,"FUN","MSM",0,NA,NA,NA,NA
"2961",2012-01-01,"FUN","MTD",0,NA,NA,NA,NA
"2962",2012-01-01,"FUN","MTG",0,NA,NA,NA,NA
"2963",2012-01-01,"FUN","MTN",0,NA,NA,NA,NA
"2964",2012-01-01,"FUN","NEA",0,NA,NA,NA,NA
"2965",2012-01-01,"FUN","NFX",0,NA,NA,NA,NA
"2966",2012-01-01,"FUN","NOK",0,NA,NA,NA,NA
"2967",2012-01-01,"FUN","NUS",0,NA,NA,NA,NA
"2968",2012-01-01,"FUN","NVG",0,NA,NA,NA,NA
"2969",2012-01-01,"FUN","OHI",0,NA,NA,NA,NA
"2970",2012-01-01,"FUN","ORCL",0,NA,NA,NA,NA
"2971",2012-01-01,"FUN","PAA",0,NA,NA,NA,NA
"2972",2012-01-01,"FUN","PKG",0,NA,NA,NA,NA
"2973",2012-01-01,"FUN","PKX",0,NA,NA,NA,NA
"2974",2012-01-01,"FUN","PRU",0,NA,NA,NA,NA
"2975",2012-01-01,"FUN","RCL",0,NA,NA,NA,NA
"2976",2012-01-01,"FUN","RIO",0,NA,NA,NA,NA
"2977",2012-01-01,"FUN","RL",0,NA,NA,NA,NA
"2978",2012-01-01,"FUN","ROP",0,NA,NA,NA,NA
"2979",2012-01-01,"FUN","RS",0,NA,NA,NA,NA
"2980",2012-01-01,"FUN","RSG",0,NA,NA,NA,NA
"2981",2012-01-01,"FUN","SBS",0,NA,NA,NA,NA
"2982",2012-01-01,"FUN","SKX",0,NA,NA,NA,NA
"2983",2012-01-01,"FUN","SLG",0,NA,NA,NA,NA
"2984",2012-01-01,"FUN","SMG",0,NA,NA,NA,NA
"2985",2012-01-01,"FUN","SQM",0,NA,NA,NA,NA
"2986",2012-01-01,"FUN","SUI",0,NA,NA,NA,NA
"2987",2012-01-01,"FUN","TCO",0,NA,NA,NA,NA
"2988",2012-01-01,"FUN","TEF",0,NA,NA,NA,NA
"2989",2012-01-01,"FUN","TIF",0,NA,NA,NA,NA
"2990",2012-01-01,"FUN","TSM",0,NA,NA,NA,NA
"2991",2012-01-01,"FUN","TV",0,NA,NA,NA,NA
"2992",2012-01-01,"FUN","UPS",0,NA,NA,NA,NA
"2993",2012-01-01,"FUN","URI",0,NA,NA,NA,NA
"2994",2012-01-01,"FUN","USM",0,NA,NA,NA,NA
"2995",2012-01-01,"FUN","WAT",0,NA,NA,NA,NA
"2996",2012-01-01,"FUN","YPF",0,NA,NA,NA,NA
"2997",2012-01-01,"FUN","ZNH",0,NA,NA,NA,NA
"2998",2012-01-01,"GEL","GIL",0,NA,NA,NA,NA
"2999",2012-01-01,"GEL","GS",0,NA,NA,NA,NA
"3000",2012-01-01,"GEL","HAE",0,NA,NA,NA,NA
"3001",2012-01-01,"GEL","HDB",1,0.01,-5.1287314930052,2.44348719861112,0.902290138555987
"3002",2012-01-01,"GEL","HIW",0,NA,NA,NA,NA
"3003",2012-01-01,"GEL","HNP",0,NA,NA,NA,NA
"3004",2012-01-01,"GEL","HR",0,NA,NA,NA,NA
"3005",2012-01-01,"GEL","IEX",0,NA,NA,NA,NA
"3006",2012-01-01,"GEL","ING",0,NA,NA,NA,NA
"3007",2012-01-01,"GEL","IT",0,NA,NA,NA,NA
"3008",2012-01-01,"GEL","JBL",0,NA,NA,NA,NA
"3009",2012-01-01,"GEL","JNPR",0,NA,NA,NA,NA
"3010",2012-01-01,"GEL","KEP",0,NA,NA,NA,NA
"3011",2012-01-01,"GEL","KOF",0,NA,NA,NA,NA
"3012",2012-01-01,"GEL","KRC",0,NA,NA,NA,NA
"3013",2012-01-01,"GEL","KSS",0,NA,NA,NA,NA
"3014",2012-01-01,"GEL","LHO",0,NA,NA,NA,NA
"3015",2012-01-01,"GEL","LII",0,NA,NA,NA,NA
"3016",2012-01-01,"GEL","MAA",0,NA,NA,NA,NA
"3017",2012-01-01,"GEL","MAC",0,NA,NA,NA,NA
"3018",2012-01-01,"GEL","MET",0,NA,NA,NA,NA
"3019",2012-01-01,"GEL","MKL",0,NA,NA,NA,NA
"3020",2012-01-01,"GEL","MLM",0,NA,NA,NA,NA
"3021",2012-01-01,"GEL","MMS",0,NA,NA,NA,NA
"3022",2012-01-01,"GEL","MSM",0,NA,NA,NA,NA
"3023",2012-01-01,"GEL","MTD",0,NA,NA,NA,NA
"3024",2012-01-01,"GEL","MTG",0,NA,NA,NA,NA
"3025",2012-01-01,"GEL","MTN",0,NA,NA,NA,NA
"3026",2012-01-01,"GEL","NEA",0,NA,NA,NA,NA
"3027",2012-01-01,"GEL","NFX",0,NA,NA,NA,NA
"3028",2012-01-01,"GEL","NOK",0,NA,NA,NA,NA
"3029",2012-01-01,"GEL","NUS",0,NA,NA,NA,NA
"3030",2012-01-01,"GEL","NVG",0,NA,NA,NA,NA
"3031",2012-01-01,"GEL","OHI",0,NA,NA,NA,NA
"3032",2012-01-01,"GEL","ORCL",0,NA,NA,NA,NA
"3033",2012-01-01,"GEL","PAA",0,NA,NA,NA,NA
"3034",2012-01-01,"GEL","PKG",1,0.01,-6.05001407565841,2.68279430685328,1.00204159162324
"3035",2012-01-01,"GEL","PKX",0,NA,NA,NA,NA
"3036",2012-01-01,"GEL","PRU",0,NA,NA,NA,NA
"3037",2012-01-01,"GEL","RCL",0,NA,NA,NA,NA
"3038",2012-01-01,"GEL","RIO",0,NA,NA,NA,NA
"3039",2012-01-01,"GEL","RL",0,NA,NA,NA,NA
"3040",2012-01-01,"GEL","ROP",0,NA,NA,NA,NA
"3041",2012-01-01,"GEL","RS",0,NA,NA,NA,NA
"3042",2012-01-01,"GEL","RSG",0,NA,NA,NA,NA
"3043",2012-01-01,"GEL","SBS",0,NA,NA,NA,NA
"3044",2012-01-01,"GEL","SKX",0,NA,NA,NA,NA
"3045",2012-01-01,"GEL","SLG",0,NA,NA,NA,NA
"3046",2012-01-01,"GEL","SMG",0,NA,NA,NA,NA
"3047",2012-01-01,"GEL","SQM",0,NA,NA,NA,NA
"3048",2012-01-01,"GEL","SUI",0,NA,NA,NA,NA
"3049",2012-01-01,"GEL","TCO",0,NA,NA,NA,NA
"3050",2012-01-01,"GEL","TEF",0,NA,NA,NA,NA
"3051",2012-01-01,"GEL","TIF",0,NA,NA,NA,NA
"3052",2012-01-01,"GEL","TSM",0,NA,NA,NA,NA
"3053",2012-01-01,"GEL","TV",0,NA,NA,NA,NA
"3054",2012-01-01,"GEL","UPS",0,NA,NA,NA,NA
"3055",2012-01-01,"GEL","URI",0,NA,NA,NA,NA
"3056",2012-01-01,"GEL","USM",0,NA,NA,NA,NA
"3057",2012-01-01,"GEL","WAT",0,NA,NA,NA,NA
"3058",2012-01-01,"GEL","YPF",0,NA,NA,NA,NA
"3059",2012-01-01,"GEL","ZNH",0,NA,NA,NA,NA
"3060",2012-01-01,"GIL","GS",0,NA,NA,NA,NA
"3061",2012-01-01,"GIL","HAE",0,NA,NA,NA,NA
"3062",2012-01-01,"GIL","HDB",0,NA,NA,NA,NA
"3063",2012-01-01,"GIL","HIW",0,NA,NA,NA,NA
"3064",2012-01-01,"GIL","HNP",0,NA,NA,NA,NA
"3065",2012-01-01,"GIL","HR",0,NA,NA,NA,NA
"3066",2012-01-01,"GIL","IEX",0,NA,NA,NA,NA
"3067",2012-01-01,"GIL","ING",0,NA,NA,NA,NA
"3068",2012-01-01,"GIL","IT",0,NA,NA,NA,NA
"3069",2012-01-01,"GIL","JBL",0,NA,NA,NA,NA
"3070",2012-01-01,"GIL","JNPR",0,NA,NA,NA,NA
"3071",2012-01-01,"GIL","KEP",0,NA,NA,NA,NA
"3072",2012-01-01,"GIL","KOF",0,NA,NA,NA,NA
"3073",2012-01-01,"GIL","KRC",0,NA,NA,NA,NA
"3074",2012-01-01,"GIL","KSS",0,NA,NA,NA,NA
"3075",2012-01-01,"GIL","LHO",0,NA,NA,NA,NA
"3076",2012-01-01,"GIL","LII",0,NA,NA,NA,NA
"3077",2012-01-01,"GIL","MAA",0,NA,NA,NA,NA
"3078",2012-01-01,"GIL","MAC",0,NA,NA,NA,NA
"3079",2012-01-01,"GIL","MET",0,NA,NA,NA,NA
"3080",2012-01-01,"GIL","MKL",0,NA,NA,NA,NA
"3081",2012-01-01,"GIL","MLM",0,NA,NA,NA,NA
"3082",2012-01-01,"GIL","MMS",0,NA,NA,NA,NA
"3083",2012-01-01,"GIL","MSM",0,NA,NA,NA,NA
"3084",2012-01-01,"GIL","MTD",0,NA,NA,NA,NA
"3085",2012-01-01,"GIL","MTG",0,NA,NA,NA,NA
"3086",2012-01-01,"GIL","MTN",0,NA,NA,NA,NA
"3087",2012-01-01,"GIL","NEA",0,NA,NA,NA,NA
"3088",2012-01-01,"GIL","NFX",0,NA,NA,NA,NA
"3089",2012-01-01,"GIL","NOK",0,NA,NA,NA,NA
"3090",2012-01-01,"GIL","NUS",0,NA,NA,NA,NA
"3091",2012-01-01,"GIL","NVG",0,NA,NA,NA,NA
"3092",2012-01-01,"GIL","OHI",0,NA,NA,NA,NA
"3093",2012-01-01,"GIL","ORCL",0,NA,NA,NA,NA
"3094",2012-01-01,"GIL","PAA",0,NA,NA,NA,NA
"3095",2012-01-01,"GIL","PKG",1,0.0393617015915331,-3.51929665674691,2.7878558407738,0.922454935842165
"3096",2012-01-01,"GIL","PKX",0,NA,NA,NA,NA
"3097",2012-01-01,"GIL","PRU",0,NA,NA,NA,NA
"3098",2012-01-01,"GIL","RCL",0,NA,NA,NA,NA
"3099",2012-01-01,"GIL","RIO",0,NA,NA,NA,NA
"3100",2012-01-01,"GIL","RL",0,NA,NA,NA,NA
"3101",2012-01-01,"GIL","ROP",0,NA,NA,NA,NA
"3102",2012-01-01,"GIL","RS",0,NA,NA,NA,NA
"3103",2012-01-01,"GIL","RSG",0,NA,NA,NA,NA
"3104",2012-01-01,"GIL","SBS",0,NA,NA,NA,NA
"3105",2012-01-01,"GIL","SKX",0,NA,NA,NA,NA
"3106",2012-01-01,"GIL","SLG",0,NA,NA,NA,NA
"3107",2012-01-01,"GIL","SMG",0,NA,NA,NA,NA
"3108",2012-01-01,"GIL","SQM",0,NA,NA,NA,NA
"3109",2012-01-01,"GIL","SUI",0,NA,NA,NA,NA
"3110",2012-01-01,"GIL","TCO",0,NA,NA,NA,NA
"3111",2012-01-01,"GIL","TEF",0,NA,NA,NA,NA
"3112",2012-01-01,"GIL","TIF",0,NA,NA,NA,NA
"3113",2012-01-01,"GIL","TSM",0,NA,NA,NA,NA
"3114",2012-01-01,"GIL","TV",0,NA,NA,NA,NA
"3115",2012-01-01,"GIL","UPS",0,NA,NA,NA,NA
"3116",2012-01-01,"GIL","URI",0,NA,NA,NA,NA
"3117",2012-01-01,"GIL","USM",0,NA,NA,NA,NA
"3118",2012-01-01,"GIL","WAT",0,NA,NA,NA,NA
"3119",2012-01-01,"GIL","YPF",0,NA,NA,NA,NA
"3120",2012-01-01,"GIL","ZNH",0,NA,NA,NA,NA
"3121",2012-01-01,"GS","HAE",0,NA,NA,NA,NA
"3122",2012-01-01,"GS","HDB",0,NA,NA,NA,NA
"3123",2012-01-01,"GS","HIW",0,NA,NA,NA,NA
"3124",2012-01-01,"GS","HNP",0,NA,NA,NA,NA
"3125",2012-01-01,"GS","HR",0,NA,NA,NA,NA
"3126",2012-01-01,"GS","IEX",0,NA,NA,NA,NA
"3127",2012-01-01,"GS","ING",0,NA,NA,NA,NA
"3128",2012-01-01,"GS","IT",0,NA,NA,NA,NA
"3129",2012-01-01,"GS","JBL",0,NA,NA,NA,NA
"3130",2012-01-01,"GS","JNPR",0,NA,NA,NA,NA
"3131",2012-01-01,"GS","KEP",0,NA,NA,NA,NA
"3132",2012-01-01,"GS","KOF",0,NA,NA,NA,NA
"3133",2012-01-01,"GS","KRC",0,NA,NA,NA,NA
"3134",2012-01-01,"GS","KSS",0,NA,NA,NA,NA
"3135",2012-01-01,"GS","LHO",0,NA,NA,NA,NA
"3136",2012-01-01,"GS","LII",0,NA,NA,NA,NA
"3137",2012-01-01,"GS","MAA",0,NA,NA,NA,NA
"3138",2012-01-01,"GS","MAC",0,NA,NA,NA,NA
"3139",2012-01-01,"GS","MET",0,NA,NA,NA,NA
"3140",2012-01-01,"GS","MKL",0,NA,NA,NA,NA
"3141",2012-01-01,"GS","MLM",0,NA,NA,NA,NA
"3142",2012-01-01,"GS","MMS",0,NA,NA,NA,NA
"3143",2012-01-01,"GS","MSM",0,NA,NA,NA,NA
"3144",2012-01-01,"GS","MTD",0,NA,NA,NA,NA
"3145",2012-01-01,"GS","MTG",0,NA,NA,NA,NA
"3146",2012-01-01,"GS","MTN",0,NA,NA,NA,NA
"3147",2012-01-01,"GS","NEA",0,NA,NA,NA,NA
"3148",2012-01-01,"GS","NFX",0,NA,NA,NA,NA
"3149",2012-01-01,"GS","NOK",0,NA,NA,NA,NA
"3150",2012-01-01,"GS","NUS",0,NA,NA,NA,NA
"3151",2012-01-01,"GS","NVG",0,NA,NA,NA,NA
"3152",2012-01-01,"GS","OHI",0,NA,NA,NA,NA
"3153",2012-01-01,"GS","ORCL",0,NA,NA,NA,NA
"3154",2012-01-01,"GS","PAA",0,NA,NA,NA,NA
"3155",2012-01-01,"GS","PKG",0,NA,NA,NA,NA
"3156",2012-01-01,"GS","PKX",0,NA,NA,NA,NA
"3157",2012-01-01,"GS","PRU",0,NA,NA,NA,NA
"3158",2012-01-01,"GS","RCL",0,NA,NA,NA,NA
"3159",2012-01-01,"GS","RIO",0,NA,NA,NA,NA
"3160",2012-01-01,"GS","RL",0,NA,NA,NA,NA
"3161",2012-01-01,"GS","ROP",0,NA,NA,NA,NA
"3162",2012-01-01,"GS","RS",0,NA,NA,NA,NA
"3163",2012-01-01,"GS","RSG",0,NA,NA,NA,NA
"3164",2012-01-01,"GS","SBS",0,NA,NA,NA,NA
"3165",2012-01-01,"GS","SKX",0,NA,NA,NA,NA
"3166",2012-01-01,"GS","SLG",0,NA,NA,NA,NA
"3167",2012-01-01,"GS","SMG",0,NA,NA,NA,NA
"3168",2012-01-01,"GS","SQM",0,NA,NA,NA,NA
"3169",2012-01-01,"GS","SUI",0,NA,NA,NA,NA
"3170",2012-01-01,"GS","TCO",0,NA,NA,NA,NA
"3171",2012-01-01,"GS","TEF",0,NA,NA,NA,NA
"3172",2012-01-01,"GS","TIF",0,NA,NA,NA,NA
"3173",2012-01-01,"GS","TSM",0,NA,NA,NA,NA
"3174",2012-01-01,"GS","TV",0,NA,NA,NA,NA
"3175",2012-01-01,"GS","UPS",0,NA,NA,NA,NA
"3176",2012-01-01,"GS","URI",0,NA,NA,NA,NA
"3177",2012-01-01,"GS","USM",0,NA,NA,NA,NA
"3178",2012-01-01,"GS","WAT",0,NA,NA,NA,NA
"3179",2012-01-01,"GS","YPF",0,NA,NA,NA,NA
"3180",2012-01-01,"GS","ZNH",0,NA,NA,NA,NA
"3181",2012-01-01,"HAE","HDB",0,NA,NA,NA,NA
"3182",2012-01-01,"HAE","HIW",0,NA,NA,NA,NA
"3183",2012-01-01,"HAE","HNP",0,NA,NA,NA,NA
"3184",2012-01-01,"HAE","HR",0,NA,NA,NA,NA
"3185",2012-01-01,"HAE","IEX",0,NA,NA,NA,NA
"3186",2012-01-01,"HAE","ING",0,NA,NA,NA,NA
"3187",2012-01-01,"HAE","IT",0,NA,NA,NA,NA
"3188",2012-01-01,"HAE","JBL",0,NA,NA,NA,NA
"3189",2012-01-01,"HAE","JNPR",0,NA,NA,NA,NA
"3190",2012-01-01,"HAE","KEP",0,NA,NA,NA,NA
"3191",2012-01-01,"HAE","KOF",0,NA,NA,NA,NA
"3192",2012-01-01,"HAE","KRC",0,NA,NA,NA,NA
"3193",2012-01-01,"HAE","KSS",0,NA,NA,NA,NA
